,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
97,SPY230317C00670000,670.0,USD,0.32,0.0,0.0,1.0,1739,0.25,0.37,REGULAR,1679011200,1643645994,0.15894395751953103,False,C
98,SPY230317C00675000,675.0,USD,0.31,0.0,0.0,1.0,125,0.23,0.35000000000000003,REGULAR,1679011200,1643740880,0.160408786621093,False,C
99,SPY230317C00680000,680.0,USD,0.31,0.0,0.0,3.0,3,0.21,0.33,REGULAR,1679011200,1643749569,0.161751546630859,False,C
100,SPY230317C00685000,685.0,USD,0.46,0.0,0.0,2.0,35,0.19,0.30000000000000004,REGULAR,1679011200,1641414545,0.162361892089843,False,C
101,SPY230317C00690000,690.0,USD,0.46,0.0,0.0,1.0,1,0.08,0.34,REGULAR,1679011200,1640282652,0.16748879394531202,False,C
102,SPY230317C00695000,695.0,USD,0.21,0.0,0.0,1.0,12,0.16,0.28,REGULAR,1679011200,1643053070,0.16590189575195302,False,C
103,SPY230317C00700000,700.0,USD,0.18,0.0,0.0,4.0,12,0.15,0.27,REGULAR,1679011200,1643055753,0.16748879394531202,False,C
104,SPY230317C00705000,705.0,USD,0.23,0.0,0.0,1.0,2,0.14,0.26,REGULAR,1679011200,1643832397,0.169197761230468,False,C
105,SPY230317C00710000,710.0,USD,0.2,0.0,0.0,1.0,17,0.13,0.25,REGULAR,1679011200,1643742263,0.17066259033203102,False,C
106,SPY230317C00720000,720.0,USD,0.24,0.0,0.0,215.0,654,0.18,0.23,REGULAR,1679011200,1643746025,0.173592248535156,False,C
